Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,CARBO_PROC,CO2e_CARBONATO,2038,,,,,,,,,,,,,,,,,,0.0812,,,,,,,,,,,,,,
BAU,0,,CARBO_PROC,CO2e_CARBONATO,2039,,,,,,,,,,,,,,,,,,0.0846,,,,,,,,,,,,,,
BAU,0,,CARBO_PROC,CO2e_CARBONATO,2040,,,,,,,,,,,,,,,,,,0.088,,,,,,,,,,,,,,
BAU,0,,CARBO_PROC,CO2e_CARBONATO,2041,,,,,,,,,,,,,,,,,,0.0916,,,,,,,,,,,,,,
BAU,0,,CARBO_PROC,CO2e_CARBONATO,2042,,,,,,,,,,,,,,,,,,0.0953,,,,,,,,,,,,,,
BAU,0,,CARBO_PROC,CO2e_CARBONATO,2043,,,,,,,,,,,,,,,,,,0.0991,,,,,,,,,,,,,,
BAU,0,,CARBO_PROC,CO2e_CARBONATO,2044,,,,,,,,,,,,,,,,,,0.1031,,,,,,,,,,,,,,
BAU,0,,CARBO_PROC,CO2e_CARBONATO,2045,,,,,,,,,,,,,,,,,,0.1073,,,,,,,,,,,,,,
BAU,0,,CARBO_PROC,CO2e_CARBONATO,2046,,,,,,,,,,,,,,,,,,0.1116,,,,,,,,,,,,,,
BAU,0,,CARBO_PROC,CO2e_CARBONATO,2047,,,,,,,,,,,,,,,,,,0.1161,,,,,,,,,,,,,,
BAU,0,,CARBO_PROC,CO2e_CARBONATO,2048,,,,,,,,,,,,,,,,,,0.1207,,,,,,,,,,,,,,
BAU,0,,CARBO_PROC,CO2e_CARBONATO,2049,,,,,,,,,,,,,,,,,,0.1255,,,,,,,,,,,,,,
BAU,0,,CARBO_PROC,CO2e_CARBONATO,2050,,,,,,,,,,,,,,,,,,0.1306,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2018,,,,,,,,,,,,,,,,,,0.024,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2019,,,,,,,,,,,,,,,,,,0.0252,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2020,,,,,,,,,,,,,,,,,,0.0264,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2021,,,,,,,,,,,,,,,,,,0.0277,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2022,,,,,,,,,,,,,,,,,,0.029,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2023,,,,,,,,,,,,,,,,,,0.0304,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2024,,,,,,,,,,,,,,,,,,0.0318,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2025,,,,,,,,,,,,,,,,,,0.0333,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2026,,,,,,,,,,,,,,,,,,0.0348,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2027,,,,,,,,,,,,,,,,,,0.0364,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2028,,,,,,,,,,,,,,,,,,0.038,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2029,,,,,,,,,,,,,,,,,,0.0397,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2030,,,,,,,,,,,,,,,,,,0.0414,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2031,,,,,,,,,,,,,,,,,,0.0432,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2032,,,,,,,,,,,,,,,,,,0.0451,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2033,,,,,,,,,,,,,,,,,,0.047,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2034,,,,,,,,,,,,,,,,,,0.0491,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2035,,,,,,,,,,,,,,,,,,0.0512,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2036,,,,,,,,,,,,,,,,,,0.0533,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2037,,,,,,,,,,,,,,,,,,0.0556,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2038,,,,,,,,,,,,,,,,,,0.0579,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2039,,,,,,,,,,,,,,,,,,0.0604,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2040,,,,,,,,,,,,,,,,,,0.0629,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2041,,,,,,,,,,,,,,,,,,0.0655,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2042,,,,,,,,,,,,,,,,,,0.0682,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2043,,,,,,,,,,,,,,,,,,0.071,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2044,,,,,,,,,,,,,,,,,,0.074,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2045,,,,,,,,,,,,,,,,,,0.077,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2046,,,,,,,,,,,,,,,,,,0.0802,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2047,,,,,,,,,,,,,,,,,,0.0834,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2048,,,,,,,,,,,,,,,,,,0.0868,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2049,,,,,,,,,,,,,,,,,,0.0904,,,,,,,,,,,,,,
BAU,0,,PROD_HIER,CO2e_HIER,2050,,,,,,,,,,,,,,,,,,0.094,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2028,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2029,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2030,,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2031,,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2032,,,,,,,,,,,,,,,,,,0.0013,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2033,,,,,,,,,,,,,,,,,,0.0014,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2034,,,,,,,,,,,,,,,,,,0.0014,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2035,,,,,,,,,,,,,,,,,,0.0015,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2036,,,,,,,,,,,,,,,,,,0.0016,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2037,,,,,,,,,,,,,,,,,,0.0017,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2038,,,,,,,,,,,,,,,,,,0.0018,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2039,,,,,,,,,,,,,,,,,,0.0019,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2040,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2041,,,,,,,,,,,,,,,,,,0.0021,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2042,,,,,,,,,,,,,,,,,,0.0023,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2043,,,,,,,,,,,,,,,,,,0.0024,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2044,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2045,,,,,,,,,,,,,,,,,,0.0026,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2046,,,,,,,,,,,,,,,,,,0.0028,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2047,,,,,,,,,,,,,,,,,,0.0029,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2048,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2049,,,,,,,,,,,,,,,,,,0.0032,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2050,,,,,,,,,,,,,,,,,,0.0034,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2018,,,,,,,,,,,,,,,,,,0.0261,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2019,,,,,,,,,,,,,,,,,,0.0275,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2020,,,,,,,,,,,,,,,,,,0.029,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2021,,,,,,,,,,,,,,,,,,0.0305,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2022,,,,,,,,,,,,,,,,,,0.0321,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2023,,,,,,,,,,,,,,,,,,0.0337,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2024,,,,,,,,,,,,,,,,,,0.0354,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2025,,,,,,,,,,,,,,,,,,0.0371,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2026,,,,,,,,,,,,,,,,,,0.0389,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2027,,,,,,,,,,,,,,,,,,0.0407,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2028,,,,,,,,,,,,,,,,,,0.0427,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2029,,,,,,,,,,,,,,,,,,0.0446,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2030,,,,,,,,,,,,,,,,,,0.0467,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2031,,,,,,,,,,,,,,,,,,0.0488,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2032,,,,,,,,,,,,,,,,,,0.051,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2033,,,,,,,,,,,,,,,,,,0.0533,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2034,,,,,,,,,,,,,,,,,,0.0557,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2035,,,,,,,,,,,,,,,,,,0.0582,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2036,,,,,,,,,,,,,,,,,,0.0607,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2037,,,,,,,,,,,,,,,,,,0.0634,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2038,,,,,,,,,,,,,,,,,,0.0662,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2039,,,,,,,,,,,,,,,,,,0.069,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2040,,,,,,,,,,,,,,,,,,0.072,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2041,,,,,,,,,,,,,,,,,,0.0751,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2042,,,,,,,,,,,,,,,,,,0.0783,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2043,,,,,,,,,,,,,,,,,,0.0816,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2044,,,,,,,,,,,,,,,,,,0.085,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2045,,,,,,,,,,,,,,,,,,0.0886,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2046,,,,,,,,,,,,,,,,,,0.0923,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2047,,,,,,,,,,,,,,,,,,0.0962,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2048,,,,,,,,,,,,,,,,,,0.1002,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2049,,,,,,,,,,,,,,,,,,0.1043,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_LUB,2050,,,,,,,,,,,,,,,,,,0.1086,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2018,,,,,,,,,,,,,,,,,,0.0054,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2019,,,,,,,,,,,,,,,,,,0.0057,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2020,,,,,,,,,,,,,,,,,,0.0059,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2021,,,,,,,,,,,,,,,,,,0.0062,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2022,,,,,,,,,,,,,,,,,,0.0065,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2023,,,,,,,,,,,,,,,,,,0.0068,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2024,,,,,,,,,,,,,,,,,,0.0071,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2025,,,,,,,,,,,,,,,,,,0.0075,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2026,,,,,,,,,,,,,,,,,,0.0078,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2027,,,,,,,,,,,,,,,,,,0.0081,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2028,,,,,,,,,,,,,,,,,,0.0085,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2029,,,,,,,,,,,,,,,,,,0.0089,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2030,,,,,,,,,,,,,,,,,,0.0093,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2031,,,,,,,,,,,,,,,,,,0.0097,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2032,,,,,,,,,,,,,,,,,,0.0101,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2033,,,,,,,,,,,,,,,,,,0.0105,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2034,,,,,,,,,,,,,,,,,,0.011,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2035,,,,,,,,,,,,,,,,,,0.0114,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2036,,,,,,,,,,,,,,,,,,0.0119,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2037,,,,,,,,,,,,,,,,,,0.0124,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2038,,,,,,,,,,,,,,,,,,0.0129,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2039,,,,,,,,,,,,,,,,,,0.0135,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2040,,,,,,,,,,,,,,,,,,0.014,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2041,,,,,,,,,,,,,,,,,,0.0146,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2042,,,,,,,,,,,,,,,,,,0.0152,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2043,,,,,,,,,,,,,,,,,,0.0158,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2044,,,,,,,,,,,,,,,,,,0.0165,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2045,,,,,,,,,,,,,,,,,,0.0172,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2046,,,,,,,,,,,,,,,,,,0.0179,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2047,,,,,,,,,,,,,,,,,,0.0186,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2048,,,,,,,,,,,,,,,,,,0.0193,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2049,,,,,,,,,,,,,,,,,,0.0201,,,,,,,,,,,,,,
BAU,0,,CERA_PAR,CO2e_CERAS,2050,,,,,,,,,,,,,,,,,,0.0209,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2018,,,,,,,,,,,,,,,,,,0.7136,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2019,,,,,,,,,,,,,,,,,,0.8368,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2020,,,,,,,,,,,,,,,,,,0.9599,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2021,,,,,,,,,,,,,,,,,,0.8857,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2022,,,,,,,,,,,,,,,,,,1.3328,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2023,,,,,,,,,,,,,,,,,,1.3834,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2024,,,,,,,,,,,,,,,,,,1.436,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2025,,,,,,,,,,,,,,,,,,1.4906,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2026,,,,,,,,,,,,,,,,,,1.5472,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2027,,,,,,,,,,,,,,,,,,1.606,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2028,,,,,,,,,,,,,,,,,,1.667,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2029,,,,,,,,,,,,,,,,,,1.7304,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2030,,,,,,,,,,,,,,,,,,1.7961,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2031,,,,,,,,,,,,,,,,,,1.8644,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2032,,,,,,,,,,,,,,,,,,1.9352,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2033,,,,,,,,,,,,,,,,,,2.0088,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2034,,,,,,,,,,,,,,,,,,2.0851,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2035,,,,,,,,,,,,,,,,,,2.1643,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2036,,,,,,,,,,,,,,,,,,2.2466,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2037,,,,,,,,,,,,,,,,,,2.3319,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2038,,,,,,,,,,,,,,,,,,2.4206,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2039,,,,,,,,,,,,,,,,,,2.5125,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2040,,,,,,,,,,,,,,,,,,2.608,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2041,,,,,,,,,,,,,,,,,,2.7071,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2042,,,,,,,,,,,,,,,,,,2.81,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2043,,,,,,,,,,,,,,,,,,2.9168,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2044,,,,,,,,,,,,,,,,,,3.0276,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2045,,,,,,,,,,,,,,,,,,3.1427,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2046,,,,,,,,,,,,,,,,,,3.2621,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2047,,,,,,,,,,,,,,,,,,3.386,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2048,,,,,,,,,,,,,,,,,,3.5147,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2049,,,,,,,,,,,,,,,,,,3.6483,,,,,,,,,,,,,,
BAU,0,,REFR_AC,CO2e_RAC,2050,,,,,,,,,,,,,,,,,,3.7869,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2018,,,,,,,,,,,,,,,,,,,,,,0.990155,,,,,,,,,,
BAU,0,,,CO2e_CEM,2019,,,,,,,,,,,,,,,,,,,,,,1.02287,,,,,,,,,,
BAU,0,,,CO2e_CEM,2020,,,,,,,,,,,,,,,,,,,,,,1.3763,,,,,,,,,,
BAU,0,,,CO2e_CEM,2021,,,,,,,,,,,,,,,,,,,,,,1.26421,,,,,,,,,,
BAU,0,,,CO2e_CEM,2022,,,,,,,,,,,,,,,,,,,,,,1.37325,,,,,,,,,,
BAU,0,,,CO2e_CEM,2023,,,,,,,,,,,,,,,,,,,,,,2.03436,,,,,,,,,,
BAU,0,,,CO2e_CEM,2024,,,,,,,,,,,,,,,,,,,,,,2.17681,,,,,,,,,,
BAU,0,,,CO2e_CEM,2025,,,,,,,,,,,,,,,,,,,,,,2.32923,,,,,,,,,,
BAU,0,,,CO2e_CEM,2026,,,,,,,,,,,,,,,,,,,,,,2.4923,,,,,,,,,,
BAU,0,,,CO2e_CEM,2027,,,,,,,,,,,,,,,,,,,,,,2.66679,,,,,,,,,,
BAU,0,,,CO2e_CEM,2028,,,,,,,,,,,,,,,,,,,,,,2.85348,,,,,,,,,,
BAU,0,,,CO2e_CEM,2029,,,,,,,,,,,,,,,,,,,,,,3.05323,,,,,,,,,,
BAU,0,,,CO2e_CEM,2030,,,,,,,,,,,,,,,,,,,,,,3.26695,,,,,,,,,,
BAU,0,,,CO2e_CEM,2031,,,,,,,,,,,,,,,,,,,,,,3.49562,,,,,,,,,,
BAU,0,,,CO2e_CEM,2032,,,,,,,,,,,,,,,,,,,,,,3.74028,,,,,,,,,,
BAU,0,,,CO2e_CEM,2033,,,,,,,,,,,,,,,,,,,,,,4.00205,,,,,,,,,,
BAU,0,,,CO2e_CEM,2034,,,,,,,,,,,,,,,,,,,,,,4.28213,,,,,,,,,,
BAU,0,,,CO2e_CEM,2035,,,,,,,,,,,,,,,,,,,,,,4.58179,,,,,,,,,,
BAU,0,,,CO2e_CEM,2036,,,,,,,,,,,,,,,,,,,,,,4.90241,,,,,,,,,,
BAU,0,,,CO2e_CEM,2037,,,,,,,,,,,,,,,,,,,,,,5.24544,,,,,,,,,,
BAU,0,,,CO2e_CEM,2038,,,,,,,,,,,,,,,,,,,,,,5.61246,,,,,,,,,,
BAU,0,,,CO2e_CEM,2039,,,,,,,,,,,,,,,,,,,,,,6.00514,,,,,,,,,,
BAU,0,,,CO2e_CEM,2040,,,,,,,,,,,,,,,,,,,,,,6.42527,,,,,,,,,,
BAU,0,,,CO2e_CEM,2041,,,,,,,,,,,,,,,,,,,,,,6.87477,,,,,,,,,,
BAU,0,,,CO2e_CEM,2042,,,,,,,,,,,,,,,,,,,,,,7.35569,,,,,,,,,,
BAU,0,,,CO2e_CEM,2043,,,,,,,,,,,,,,,,,,,,,,7.87023,,,,,,,,,,
BAU,0,,,CO2e_CEM,2044,,,,,,,,,,,,,,,,,,,,,,8.42073,,,,,,,,,,
BAU,0,,,CO2e_CEM,2045,,,,,,,,,,,,,,,,,,,,,,9.00971,,,,,,,,,,
BAU,0,,,CO2e_CEM,2046,,,,,,,,,,,,,,,,,,,,,,9.63985,,,,,,,,,,
