Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,,COMPOST,N2O_WASTE,,2012,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2013,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2014,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2015,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2016,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2017,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2018,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2019,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2020,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2021,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2022,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2023,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2024,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2025,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2026,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2027,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2028,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2029,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2030,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2031,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2032,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2033,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2034,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,COMPOST,N2O_WASTE,,2035,,,,,,,0.0003,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2010,,,,,,,0.7155,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2011,,,,,,,0.7628,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2012,,,,,,,0.8102,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2013,,,,,,,0.781,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2014,,,,,,,0.7519,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2015,,,,,,,0.8615,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2016,,,,,,,0.9712,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2017,,,,,,,1.0372,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2018,,,,,,,1.1033,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2019,,,,,,,1.1696,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2020,,,,,,,1.2358,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2021,,,,,,,1.2497,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2022,,,,,,,1.2548,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2023,,,,,,,1.316,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2024,,,,,,,1.3804,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2025,,,,,,,1.4476,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2026,,,,,,,1.5176,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2027,,,,,,,1.5932,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2028,,,,,,,1.6716,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2029,,,,,,,1.7528,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2030,,,,,,,1.8396,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2031,,,,,,,1.9292,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2032,,,,,,,2.0244,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2033,,,,,,,2.1224,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2034,,,,,,,2.226,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2e_WASTE,,2035,,,,,,,2.3352,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2010,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2011,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2012,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2013,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2014,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2015,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2016,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2017,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2018,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2019,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2020,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2021,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2022,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2023,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2024,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2025,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2026,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CO2_WASTE,,2035,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2010,,,,,,,0.0256,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2011,,,,,,,0.0272,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2012,,,,,,,0.0289,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2013,,,,,,,0.0279,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2014,,,,,,,0.0269,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2015,,,,,,,0.0308,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2016,,,,,,,0.0347,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2017,,,,,,,0.037,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2018,,,,,,,0.0394,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2019,,,,,,,0.0418,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2020,,,,,,,0.0441,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2021,,,,,,,0.0446,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2022,,,,,,,0.0448,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2023,,,,,,,0.047,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2024,,,,,,,0.0493,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2025,,,,,,,0.0517,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2026,,,,,,,0.0542,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2027,,,,,,,0.0569,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2028,,,,,,,0.0597,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2029,,,,,,,0.0626,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2030,,,,,,,0.0657,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2031,,,,,,,0.0689,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2032,,,,,,,0.0723,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2033,,,,,,,0.0758,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2034,,,,,,,0.0795,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,CH4_WASTE,,2035,,,,,,,0.0834,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2010,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2011,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2012,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2013,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2014,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2015,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2016,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2017,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2018,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2019,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2020,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2021,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2022,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2023,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2024,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2025,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2026,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,N2O_WASTE,,2035,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2010,,,,,,,0.7155,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2011,,,,,,,0.7628,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2012,,,,,,,0.8102,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2013,,,,,,,0.781,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2014,,,,,,,0.7519,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2015,,,,,,,0.8615,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2016,,,,,,,0.9712,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2017,,,,,,,1.0372,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2018,,,,,,,1.1033,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2019,,,,,,,1.1696,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2020,,,,,,,1.2358,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2021,,,,,,,1.2497,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2022,,,,,,,1.2548,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2023,,,,,,,1.316,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2024,,,,,,,1.3804,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2025,,,,,,,1.4476,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2026,,,,,,,1.5176,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2027,,,,,,,1.5932,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2028,,,,,,,1.6716,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2029,,,,,,,1.7528,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2030,,,,,,,1.8396,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2031,,,,,,,1.9292,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2032,,,,,,,2.0244,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2033,,,,,,,2.1224,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2034,,,,,,,2.226,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2e_WASTE,,2035,,,,,,,2.3352,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2010,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2011,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2012,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2013,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2014,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2015,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2016,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2017,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2018,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2019,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2020,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2021,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2022,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2023,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2024,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2025,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2026,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CO2_WASTE,,2035,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2010,,,,,,,0.0256,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2011,,,,,,,0.0272,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2012,,,,,,,0.0289,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2013,,,,,,,0.0279,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2014,,,,,,,0.0269,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2015,,,,,,,0.0308,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2016,,,,,,,0.0347,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2017,,,,,,,0.037,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2018,,,,,,,0.0394,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2019,,,,,,,0.0418,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2020,,,,,,,0.0441,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2021,,,,,,,0.0446,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2022,,,,,,,0.0448,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2023,,,,,,,0.047,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2024,,,,,,,0.0493,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2025,,,,,,,0.0517,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2026,,,,,,,0.0542,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2027,,,,,,,0.0569,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2028,,,,,,,0.0597,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2029,,,,,,,0.0626,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2030,,,,,,,0.0657,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2031,,,,,,,0.0689,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2032,,,,,,,0.0723,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2033,,,,,,,0.0758,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2034,,,,,,,0.0795,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,CH4_WASTE,,2035,,,,,,,0.0834,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2010,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2011,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2012,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2013,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2014,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2015,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2016,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2017,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2018,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2019,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2020,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2021,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2022,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2023,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2024,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2025,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2026,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,N2O_WASTE,,2035,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2010,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2011,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2012,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2013,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2014,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2015,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2016,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2017,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2018,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2019,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2020,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2021,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2022,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2023,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2024,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,COPROC,CO2e_WASTE,,2025,,,,,,,0.0,,,,,,,,,,,,,,
