Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,E5IPPUIRON_STEEL,,,,2042,0.2815,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUIRON_STEEL,,,,2043,0.2922,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUIRON_STEEL,,,,2044,0.3033,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUIRON_STEEL,,,,2045,0.3148,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUIRON_STEEL,,,,2046,0.3268,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUIRON_STEEL,,,,2047,0.3392,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUIRON_STEEL,,,,2048,0.3521,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUIRON_STEEL,,,,2049,0.3654,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUIRON_STEEL,,,,2050,0.3793,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2018,0.3735,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2019,0.4729,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2020,0.5724,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2021,0.0605,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2022,0.0279,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2023,0.029,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2024,0.0301,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2025,0.0312,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2026,0.0324,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2027,0.0336,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2028,0.0349,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2029,0.0363,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2030,0.0376,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2031,0.0391,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2032,0.0405,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2033,0.0421,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2034,0.0437,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2035,0.0453,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2036,0.0471,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2037,0.0489,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2038,0.0507,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2039,0.0526,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2040,0.0546,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2041,0.0567,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2042,0.0589,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2043,0.0611,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2044,0.0634,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2045,0.0658,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2046,0.0683,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2047,0.0709,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2048,0.0736,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2049,0.0764,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPROD_FERRO,,,,2050,0.0793,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2018,0.0442,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2019,0.0084,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2020,0.0084,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2021,0.0598,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2022,0.0598,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2023,0.062,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2024,0.0644,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2025,0.0668,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2026,0.0694,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2027,0.072,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2028,0.0747,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2029,0.0776,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2030,0.0805,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2031,0.0836,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2032,0.0868,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2033,0.0901,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2034,0.0935,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2035,0.097,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2036,0.1007,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2037,0.1045,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2038,0.1085,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2039,0.1126,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2040,0.1169,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2041,0.1214,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2042,0.126,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2043,0.1308,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2044,0.1357,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2045,0.1409,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2046,0.1462,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2047,0.1518,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2048,0.1576,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2049,0.1636,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULUBRI_OILS,,,,2050,0.1698,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2018,0.0092,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2019,0.0019,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2020,0.0031,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2021,0.0165,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2022,0.0167,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2023,0.0173,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2024,0.018,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2025,0.0186,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2026,0.0194,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2027,0.0201,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2028,0.0209,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2029,0.0216,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2030,0.0225,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2031,0.0233,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2032,0.0242,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2033,0.0251,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2034,0.0261,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2035,0.0271,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2036,0.0281,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2037,0.0292,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2038,0.0303,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2039,0.0314,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2040,0.0326,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2041,0.0339,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2042,0.0351,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2043,0.0365,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2044,0.0379,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2045,0.0393,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2046,0.0408,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2047,0.0424,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2048,0.044,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2049,0.0456,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUPARAFFIN,,,,2050,0.0474,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2018,0.0165,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2019,0.0285,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2020,0.0349,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2021,0.0394,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2022,0.0519,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2023,0.0532,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2024,0.0545,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2025,0.0559,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2026,0.0573,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2027,0.0587,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2028,0.0602,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2029,0.0617,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2030,0.0633,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2031,0.0648,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2032,0.0665,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2033,0.0681,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2034,0.0698,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2035,0.0716,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2036,0.0734,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2037,0.0752,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2038,0.0771,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2039,0.079,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2040,0.081,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2041,0.083,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2042,0.0851,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2043,0.0872,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2044,0.0894,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2045,0.0916,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2046,0.0939,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2047,0.0963,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2048,0.0987,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2049,0.1011,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC32,,,,2050,0.1037,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2018,0.0175,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2019,0.0238,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2020,0.0291,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2021,0.0321,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2022,0.0429,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2023,0.044,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2024,0.0451,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2025,0.0462,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2026,0.0474,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2027,0.0486,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2028,0.0498,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2029,0.051,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2030,0.0523,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2031,0.0536,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2032,0.0549,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2033,0.0563,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2034,0.0577,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2035,0.0592,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2036,0.0606,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2037,0.0622,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2038,0.0637,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2039,0.0653,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2040,0.0669,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2041,0.0686,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2042,0.0703,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2043,0.0721,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2044,0.0739,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2045,0.0757,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2046,0.0776,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2047,0.0796,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2048,0.0816,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2049,0.0836,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC125,,,,2050,0.0857,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2018,0.0209,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2019,0.0222,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2020,0.0649,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2021,0.1002,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2022,0.1397,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2023,0.1432,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2024,0.1468,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2025,0.1505,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2026,0.1542,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2027,0.1581,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2028,0.162,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2029,0.1661,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2030,0.1702,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2031,0.1745,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2032,0.1789,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2033,0.1833,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2034,0.1879,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2035,0.1926,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2036,0.1974,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2037,0.2024,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2038,0.2074,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2039,0.2126,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2040,0.2179,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2041,0.2234,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2042,0.2289,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2043,0.2347,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2044,0.2405,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2045,0.2465,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2046,0.2527,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2047,0.259,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2048,0.2655,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2049,0.2721,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC134a,,,,2050,0.2789,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2018,0.0139,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2019,0.0235,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2020,0.0279,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2021,0.0309,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2022,0.0363,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2023,0.0372,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2024,0.0382,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2025,0.0391,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2026,0.0401,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2027,0.0411,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2028,0.0421,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2029,0.0432,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2030,0.0443,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2031,0.0454,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2032,0.0465,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2033,0.0477,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2034,0.0489,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2035,0.0501,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2036,0.0513,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2037,0.0526,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2038,0.0539,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2039,0.0553,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2040,0.0567,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2041,0.0581,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2042,0.0595,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2043,0.061,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2044,0.0625,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2045,0.0641,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2046,0.0657,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2047,0.0673,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2048,0.069,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2049,0.0708,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUREFR_AC_HFC143a,,,,2050,0.0725,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,RAW_MAT_CLK,,,,,,1,,,,,,,,,,,,,,,,,,
0,0,BAU,,RAW_MAT_CEM,,,,,,1,,,,,,,,,,,,,,,,,,
0,0,BAU,,IMP_STOR,,,,,,1,,,,,,,,,,,,,,,,,,
0,0,BAU,,LIME_CAL_PROD,,,,,,1,,,,,,,,,,,,,,,,,,
0,0,BAU,,LIME_DOL_PROD,,,,,,1,,,,,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,,,,,,1,,,,,,,,,,,,,,,,,,
0,0,BAU,,CARBONATE_CERAMICS,,,,,,1,,,,,,,,,,,,,,,,,,
